,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
10,softmaxBeta2.5_9,-1,54.46232220802562,10,3,14,6,11,9,"[0, 0, 0, 0, 0, 1]","[(11, 9), [11, 8], [11, 7], [11, 6], [12, 6], [13, 6], [14, 6]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
11,softmaxBeta2.5_9,1,81.86989764584403,10,3,10,10,14,6,"[0, 0, 0, 0, 1, 1, 1]","[(14, 6), [14, 5], [14, 4], [13, 4], [13, 3], [12, 3], [11, 3], [10, 3]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 1, 0, 0, 0]",1
12,softmaxBeta2.5_9,3,45.00000000000001,10,10,5,8,10,3,"[0, 0, 0, 0, 1, 1, 1]","[(10, 3), [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
13,softmaxBeta2.5_9,3,55.49147701233159,5,8,4,14,10,10,"[0, 0, 0, 1, 1, 1, 1]","[(10, 10), [9, 10], [8, 10], [7, 10], [6, 10], [5, 10], [5, 9], [5, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
14,softmaxBeta2.5_9,0,62.59242456218159,4,14,9,11,5,8,"[1, 1, 1, 1, 1, 1, 2]","[(5, 8), [6, 8], [6, 9], [6, 10], [6, 11], [7, 11], [8, 11], [9, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
15,softmaxBeta2.5_9,-5,85.60129464500447,4,14,10,13,9,11,"[0, 0, 1]","[(9, 11), [10, 11], [10, 12], [10, 13]]","[(1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
16,softmaxBeta2.5_9,-1,54.46232220802562,4,14,7,10,10,13,"[0, 0, 0, 1, 1, 1]","[(10, 13), [10, 12], [9, 12], [9, 11], [8, 11], [7, 11], [7, 10]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
17,softmaxBeta2.5_9,-3,98.13010235415598,4,14,5,8,7,10,"[0, 0, 0, 0]","[(7, 10), [6, 10], [6, 9], [5, 9], [5, 8]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2]",2
18,softmaxBeta2.5_9,5,54.46232220802562,4,14,11,14,5,8,"[0, 0, 1, 1, 1, 1, 1]","[(5, 8), [5, 9], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
19,softmaxBeta2.5_9,-5,45.0,11,14,5,13,4,14,"[0, 0]","[(4, 14), [4, 13], [5, 13]]","[(0, -1), (1, 0)]","[2, 0]",2
20,softmaxBeta2.5_9,5,54.46232220802562,11,14,11,7,5,13,"[0, 0, 0, 1, 1, 1, 1]","[(5, 13), [6, 13], [7, 13], [8, 13], [8, 14], [9, 14], [10, 14], [11, 14]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
21,softmaxBeta2.5_9,0,53.13010235415599,11,7,7,11,11,14,"[0, 0, 0, 0, 1, 1, 1]","[(11, 14), [11, 13], [11, 12], [11, 11], [11, 10], [11, 9], [11, 8], [11, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
22,softmaxBeta2.5_9,1,37.8749836510982,7,11,3,8,11,7,"[0, 0, 0, 1, 1, 1, 1, 1]","[(11, 7), [11, 8], [11, 9], [10, 9], [9, 9], [9, 10], [8, 10], [7, 10], [7, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 1, 0, 0, 1, 0, 0, 1]",1
23,softmaxBeta2.5_9,-3,98.13010235415598,3,8,9,9,7,11,"[0, 0, 0, 0]","[(7, 11), [7, 10], [7, 9], [8, 9], [9, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
24,softmaxBeta2.5_9,-3,62.10272896905237,3,8,8,6,9,9,"[0, 0, 1, 1]","[(9, 9), [9, 8], [8, 8], [8, 7], [8, 6]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
25,softmaxBeta2.5_9,1,66.80140948635182,3,8,4,2,8,6,"[0, 1, 1, 1, 1, 1, 2]","[(8, 6), [7, 6], [6, 6], [6, 7], [6, 8], [5, 8], [4, 8], [3, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 1]",1
26,softmaxBeta2.5_9,0,58.736268305622566,4,2,8,6,3,8,"[0, 0, 1, 1, 1, 1, 1]","[(3, 8), [3, 7], [4, 7], [5, 7], [6, 7], [7, 7], [7, 6], [8, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 2, 2, 2, 0, 2]",2
27,softmaxBeta2.5_9,1,37.8749836510982,4,2,0,5,8,6,"[0, 0, 1, 1, 1, 1, 1, 1]","[(8, 6), [8, 5], [8, 4], [8, 3], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 1, 0, 0, 0, 0]",1
28,softmaxBeta2.5_9,-5,98.13010235415598,0,5,5,3,4,2,"[0, 0]","[(4, 2), [5, 2], [5, 3]]","[(1, 0), (0, 1)]","[2, 0]",2
29,softmaxBeta2.5_9,-1,66.80140948635182,0,5,2,0,5,3,"[0, 1, 1, 1, 1, 1]","[(5, 3), [4, 3], [4, 2], [3, 2], [3, 1], [2, 1], [2, 0]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2, 0, 2]",2
30,softmaxBeta2.5_9,5,16.606980578617005,0,5,1,11,2,0,"[0, 0, 0, 0, 0, 1, 1]","[(2, 0), [1, 0], [0, 0], [0, 1], [0, 2], [0, 3], [0, 4], [0, 5]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
31,softmaxBeta2.5_9,-1,53.9726266148964,1,11,4,7,0,5,"[0, 0, 0, 0, 1, 1]","[(0, 5), [0, 6], [0, 7], [1, 7], [2, 7], [3, 7], [4, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
32,softmaxBeta2.5_9,0,106.26020470831197,1,11,1,3,4,7,"[0, 1, 1, 1, 1, 1, 2]","[(4, 7), [4, 6], [4, 5], [3, 5], [2, 5], [2, 4], [2, 3], [1, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 2, 0, 0, 2, 2, 0]",2
33,softmaxBeta2.5_9,3,39.80557109226519,1,11,6,9,1,3,"[0, 0, 0, 1, 1, 1, 1, 1]","[(1, 3), [1, 4], [1, 5], [1, 6], [1, 7], [1, 8], [1, 9], [1, 10], [1, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
34,softmaxBeta2.5_9,3,45.0,6,9,8,14,1,11,"[0, 0, 0, 0, 1, 1, 1]","[(1, 11), [1, 10], [2, 10], [2, 9], [3, 9], [4, 9], [5, 9], [6, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
35,softmaxBeta2.5_9,3,66.80140948635182,8,14,1,14,6,9,"[0, 0, 0, 1, 1, 1, 1]","[(6, 9), [7, 9], [7, 10], [7, 11], [8, 11], [8, 12], [8, 13], [8, 14]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 0, 0]",1
36,softmaxBeta2.5_9,-5,45.0,1,14,7,13,8,14,"[0, 0]","[(8, 14), [7, 14], [7, 13]]","[(-1, 0), (0, -1)]","[0, 2]",2
37,softmaxBeta2.5_9,-1,54.46232220802562,1,14,4,10,7,13,"[0, 0, 1, 1, 1, 1]","[(7, 13), [7, 12], [7, 11], [7, 10], [6, 10], [5, 10], [4, 10]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
38,softmaxBeta2.5_9,-3,98.13010235415598,1,14,2,8,4,10,"[0, 0, 0, 1]","[(4, 10), [3, 10], [3, 9], [3, 8], [2, 8]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
39,softmaxBeta2.5_9,5,54.46232220802562,1,14,8,14,2,8,"[0, 0, 0, 1, 1, 1, 1]","[(2, 8), [2, 9], [2, 10], [2, 11], [1, 11], [1, 12], [1, 13], [1, 14]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0]",1
40,softmaxBeta2.5_9,-5,45.0,8,14,2,13,1,14,"[0, 0]","[(1, 14), [2, 14], [2, 13]]","[(1, 0), (0, -1)]","[0, 2]",2
41,softmaxBeta2.5_9,5,54.46232220802562,8,14,8,7,2,13,"[0, 0, 0, 0, 1, 1, 1]","[(2, 13), [3, 13], [3, 14], [4, 14], [5, 14], [6, 14], [7, 14], [8, 14]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
42,softmaxBeta2.5_9,0,53.13010235415599,8,7,12,11,8,14,"[0, 1, 1, 1, 1, 1, 2]","[(8, 14), [8, 13], [8, 12], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
43,softmaxBeta2.5_9,-5,71.56505117707799,12,11,7,9,8,7,"[0, 0, 1]","[(8, 7), [7, 7], [7, 8], [7, 9]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
44,softmaxBeta2.5_9,-3,113.19859051364818,12,11,5,11,7,9,"[1, 1, 1, 1]","[(7, 9), [7, 10], [6, 10], [5, 10], [5, 11]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
45,softmaxBeta2.5_9,-3,45.0,12,11,7,13,5,11,"[0, 0, 0, 0]","[(5, 11), [6, 11], [7, 11], [7, 12], [7, 13]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
46,softmaxBeta2.5_9,1,49.76364169072618,12,11,9,7,7,13,"[0, 1, 1, 1, 1, 1, 2]","[(7, 13), [8, 13], [8, 12], [9, 12], [10, 12], [11, 12], [11, 11], [12, 11]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 1, 1, 0, 1]",1
47,softmaxBeta2.5_9,0,90.0,9,7,8,14,12,11,"[0, 1, 1, 1, 1, 1, 1]","[(12, 11), [11, 11], [11, 12], [10, 12], [9, 12], [8, 12], [8, 13], [8, 14]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
48,softmaxBeta2.5_9,3,47.93567344642118,9,7,3,8,8,14,"[0, 0, 0, 0, 0, 1, 1, 1]","[(8, 14), [8, 13], [8, 12], [8, 11], [8, 10], [9, 10], [9, 9], [9, 8], [9, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 1]",1
49,softmaxBeta2.5_9,1,54.46232220802562,3,8,5,3,9,7,"[0, 0, 0, 0, 1, 1, 1]","[(9, 7), [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
50,softmaxBeta2.5_9,-1,66.80140948635182,5,3,0,5,3,8,"[0, 0, 0, 1, 1, 1]","[(3, 8), [2, 8], [1, 8], [1, 7], [0, 7], [0, 6], [0, 5]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0]",2
51,softmaxBeta2.5_9,5,16.606980578617005,5,3,11,4,0,5,"[0, 0, 0, 1, 1, 1, 1]","[(0, 5), [1, 5], [2, 5], [2, 4], [2, 3], [3, 3], [4, 3], [5, 3]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
52,softmaxBeta2.5_9,-1,54.46232220802562,11,4,8,0,5,3,"[0, 0, 0, 0, 0, 1]","[(5, 3), [6, 3], [6, 2], [6, 1], [7, 1], [7, 0], [8, 0]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 2, 0, 2, 0]",2
53,softmaxBeta2.5_9,1,81.86989764584403,11,4,4,4,8,0,"[0, 0, 0, 0, 0, 1, 1]","[(8, 0), [8, 1], [8, 2], [9, 2], [9, 3], [10, 3], [11, 3], [11, 4]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 0, 1, 0, 1, 1, 0]",1
54,softmaxBeta2.5_9,3,45.00000000000001,4,4,6,9,11,4,"[0, 1, 1, 1, 1, 1, 1]","[(11, 4), [10, 4], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4], [4, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
55,softmaxBeta2.5_9,3,55.49147701233159,6,9,0,10,4,4,"[0, 1, 1, 1, 1, 1, 1]","[(4, 4), [5, 4], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
56,softmaxBeta2.5_9,0,62.59242456218159,0,10,3,5,6,9,"[1, 1, 1, 1, 1, 1, 2]","[(6, 9), [5, 9], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
57,softmaxBeta2.5_9,-5,85.60129464500447,3,5,2,11,0,10,"[0, 1, 1]","[(0, 10), [0, 11], [1, 11], [2, 11]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
58,softmaxBeta2.5_9,-1,53.9726266148964,3,5,6,9,2,11,"[0, 0, 0, 0, 1, 1]","[(2, 11), [3, 11], [3, 10], [4, 10], [4, 9], [5, 9], [6, 9]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
59,softmaxBeta2.5_9,-3,98.13010235415598,3,5,4,11,6,9,"[1, 1, 1, 1]","[(6, 9), [6, 10], [5, 10], [4, 10], [4, 11]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
60,softmaxBeta2.5_9,5,54.46232220802562,3,5,10,5,4,11,"[0, 0, 0, 1, 1, 1, 1]","[(4, 11), [3, 11], [3, 10], [3, 9], [3, 8], [3, 7], [3, 6], [3, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
61,softmaxBeta2.5_9,-5,45.0,10,5,4,6,3,5,"[0, 0]","[(3, 5), [3, 6], [4, 6]]","[(0, 1), (1, 0)]","[2, 0]",2
62,softmaxBeta2.5_9,5,54.46232220802562,10,5,10,12,4,6,"[1, 1, 1, 1, 1, 2, 2]","[(4, 6), [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
63,softmaxBeta2.5_9,0,53.13010235415599,10,12,14,8,10,5,"[0, 0, 0, 1, 1, 1, 1]","[(10, 5), [10, 6], [10, 7], [11, 7], [12, 7], [13, 7], [14, 7], [14, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 2, 2, 2, 2, 0]",2
64,softmaxBeta2.5_9,1,37.8749836510982,10,12,6,9,14,8,"[0, 0, 1, 1, 1, 1, 1, 1]","[(14, 8), [14, 9], [14, 10], [13, 10], [13, 11], [13, 12], [12, 12], [11, 12], [10, 12]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 1, 0, 0, 0]",1
65,softmaxBeta2.5_9,-3,98.13010235415598,6,9,12,10,10,12,"[0, 0, 0, 0]","[(10, 12), [11, 12], [12, 12], [12, 11], [12, 10]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
66,softmaxBeta2.5_9,-3,62.10272896905237,6,9,11,7,12,10,"[1, 1, 1, 1]","[(12, 10), [12, 9], [12, 8], [12, 7], [11, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
67,softmaxBeta2.5_9,1,66.80140948635182,6,9,7,3,11,7,"[0, 0, 0, 0, 1, 1, 1]","[(11, 7), [10, 7], [10, 8], [9, 8], [9, 9], [8, 9], [7, 9], [6, 9]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
68,softmaxBeta2.5_9,0,62.59242456218159,7,3,2,6,6,9,"[0, 0, 0, 1, 1, 1, 1]","[(6, 9), [7, 9], [7, 8], [7, 7], [7, 6], [7, 5], [7, 4], [7, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
69,softmaxBeta2.5_9,3,38.480198248343015,2,6,4,11,7,3,"[0, 0, 0, 0, 1, 1, 1, 1]","[(7, 3), [6, 3], [5, 3], [4, 3], [4, 4], [4, 5], [4, 6], [3, 6], [2, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
70,softmaxBeta2.5_9,-5,113.19859051364818,4,11,3,5,2,6,"[0, 1]","[(2, 6), [3, 6], [3, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
71,softmaxBeta2.5_9,-1,54.46232220802562,4,11,0,8,3,5,"[0, 0, 0, 0, 1, 1]","[(3, 5), [2, 5], [1, 5], [0, 5], [0, 6], [0, 7], [0, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
72,softmaxBeta2.5_9,5,25.559965171823816,4,11,10,10,0,8,"[1, 1, 1, 1, 1, 1, 2]","[(0, 8), [1, 8], [1, 9], [2, 9], [3, 9], [4, 9], [4, 10], [4, 11]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
73,softmaxBeta2.5_9,-1,54.46232220802562,10,10,7,14,4,11,"[0, 0, 0, 1, 1, 1]","[(4, 11), [5, 11], [6, 11], [6, 12], [6, 13], [7, 13], [7, 14]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 2, 2, 0, 2]",2
74,softmaxBeta2.5_9,1,81.86989764584403,10,10,3,10,7,14,"[0, 1, 1, 1, 1, 1, 1]","[(7, 14), [8, 14], [8, 13], [8, 12], [9, 12], [10, 12], [10, 11], [10, 10]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[1, 0, 0, 1, 1, 0, 0]",1
75,softmaxBeta2.5_9,3,45.00000000000001,3,10,5,5,10,10,"[1, 1, 1, 1, 1, 2, 2]","[(10, 10), [9, 10], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
76,softmaxBeta2.5_9,3,45.0,5,5,0,3,3,10,"[0, 0, 0, 0, 1, 1, 1]","[(3, 10), [3, 9], [4, 9], [4, 8], [4, 7], [5, 7], [5, 6], [5, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 0, 0]",1
77,softmaxBeta2.5_9,0,74.93151184050778,0,3,2,9,5,5,"[0, 0, 0, 0, 1, 1, 1]","[(5, 5), [5, 6], [4, 6], [4, 7], [4, 8], [4, 9], [3, 9], [2, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
78,softmaxBeta2.5_9,-5,98.13010235415598,0,3,0,10,2,9,"[0, 0, 0]","[(2, 9), [1, 9], [0, 9], [0, 10]]","[(-1, 0), (-1, 0), (0, 1)]","[0, 0, 2]",2
79,softmaxBeta2.5_9,-1,45.0,0,3,3,7,0,10,"[0, 0, 1, 1, 1, 1]","[(0, 10), [0, 9], [1, 9], [2, 9], [3, 9], [3, 8], [3, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0]",2
80,softmaxBeta2.5_9,-3,98.13010235415598,0,3,1,9,3,7,"[0, 0, 0, 0]","[(3, 7), [3, 8], [3, 9], [2, 9], [1, 9]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
81,softmaxBeta2.5_9,5,54.46232220802562,0,3,7,3,1,9,"[0, 0, 0, 0, 0, 1, 1]","[(1, 9), [0, 9], [0, 8], [0, 7], [0, 6], [0, 5], [0, 4], [0, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
82,softmaxBeta2.5_9,-5,45.0,7,3,1,4,0,3,"[0, 1]","[(0, 3), [1, 3], [1, 4]]","[(1, 0), (0, 1)]","[0, 2]",2
83,softmaxBeta2.5_9,5,54.46232220802562,7,3,7,10,1,4,"[0, 0, 0, 1, 1, 1, 1]","[(1, 4), [1, 3], [2, 3], [3, 3], [4, 3], [5, 3], [6, 3], [7, 3]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
84,softmaxBeta2.5_9,0,53.13010235415599,7,10,3,6,7,3,"[0, 0, 0, 1, 1, 1, 1]","[(7, 3), [7, 4], [7, 5], [6, 5], [6, 6], [5, 6], [4, 6], [3, 6]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
