,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
12,softmaxBeta-1_8,-3,62.10272896905237,11,8,6,6,5,9,"[1, 25515, 1, 25515]","[(5, 9), [5, 8], [5, 7], [5, 6], [6, 6]]","[(0, -1), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
13,softmaxBeta-1_8,3,66.80140948635182,11,8,11,1,6,6,"[0, 25519, 1, 25519, 1, 25519, 1]","[(6, 6), [7, 6], [7, 7], [8, 7], [8, 8], [9, 8], [10, 8], [11, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 1, 0, 0, 0]",1
14,softmaxBeta-1_8,1,45.0,11,1,7,4,11,8,"[0, 25523, 0, 25524, 0, 25524, 0]","[(11, 8), [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2], [11, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
15,softmaxBeta-1_8,-5,98.13010235415598,7,4,12,2,11,1,"[0, 25527]","[(11, 1), [11, 2], [12, 2]]","[(0, 1), (1, 0)]","[0, 2]",2
16,softmaxBeta-1_8,0,58.736268305622566,7,4,11,8,12,2,"[1, 25530, 1, 25530, 1, 25530, 1]","[(12, 2), [11, 2], [11, 3], [10, 3], [10, 4], [9, 4], [8, 4], [7, 4]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
17,softmaxBeta-1_8,-3,78.69006752597979,11,8,5,7,7,4,"[1, 25534, 1, 25534, 1]","[(7, 4), [6, 4], [6, 5], [5, 5], [5, 6], [5, 7]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 0, 2, 0, 0]",2
18,softmaxBeta-1_8,5,54.46232220802562,11,8,11,1,5,7,"[0, 25539, 0, 25539, 0, 25539, 0]","[(5, 7), [5, 8], [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
19,softmaxBeta-1_8,-5,45.0,11,1,12,7,11,8,"[0, 25543]","[(11, 8), [12, 8], [12, 7]]","[(1, 0), (0, -1)]","[2, 0]",2
20,softmaxBeta-1_8,1,49.573921259900864,11,1,7,4,12,7,"[0, 25546, 0, 25546, 0, 25546, 1]","[(12, 7), [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2], [11, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
21,softmaxBeta-1_8,-1,98.13010235415598,7,4,14,4,11,1,"[0, 25550, 0, 25550, 0, 25551]","[(11, 1), [11, 2], [12, 2], [12, 3], [12, 4], [13, 4], [14, 4]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
22,softmaxBeta-1_8,3,45.00000000000001,7,4,9,9,14,4,"[0, 25554, 0, 25554, 0, 25554, 0]","[(14, 4), [13, 4], [12, 4], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
23,softmaxBeta-1_8,3,66.80140948635182,9,9,2,9,7,4,"[0, 25558, 0, 25558, 0, 25558, 1]","[(7, 4), [8, 4], [8, 5], [8, 6], [8, 7], [8, 8], [8, 9], [9, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
24,softmaxBeta-1_8,-5,45.0,2,9,8,8,9,9,"[0, 25562]","[(9, 9), [8, 9], [8, 8]]","[(-1, 0), (0, -1)]","[0, 2]",2
25,softmaxBeta-1_8,-1,54.46232220802562,2,9,5,5,8,8,"[0, 25565, 1, 25565, 1, 25565]","[(8, 8), [7, 8], [6, 8], [5, 8], [5, 7], [5, 6], [5, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
26,softmaxBeta-1_8,1,81.86989764584403,2,9,9,9,5,5,"[0, 25569, 1, 25569, 1, 25569, 1]","[(5, 5), [5, 6], [4, 6], [4, 7], [4, 8], [3, 8], [2, 8], [2, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 1, 0, 0, 1, 1, 0]",1
27,softmaxBeta-1_8,-1,45.0,9,9,5,12,2,9,"[0, 25573, 1, 25573, 1, 25573]","[(2, 9), [3, 9], [4, 9], [5, 9], [5, 10], [5, 11], [5, 12]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
28,softmaxBeta-1_8,0,106.26020470831197,9,9,1,9,5,12,"[0, 25578, 0, 25578, 0, 25578, 0]","[(5, 12), [6, 12], [7, 12], [8, 12], [8, 11], [9, 11], [9, 10], [9, 9]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[1, 1, 1, 0, 1, 0, 0]",1
29,softmaxBeta-1_8,5,40.60129464500447,1,9,2,3,9,9,"[0, 25581, 1, 25581, 1, 25581, 1, 25581]","[(9, 9), [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
30,softmaxBeta-1_8,0,58.736268305622566,2,3,6,7,1,9,"[0, 25586, 0, 25586, 0, 25586, 0]","[(1, 9), [1, 8], [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [2, 3]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
31,softmaxBeta-1_8,-3,78.69006752597979,6,7,0,6,2,3,"[0, 25590, 0, 25590, 0]","[(2, 3), [2, 4], [2, 5], [1, 5], [0, 5], [0, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 0]",2
32,softmaxBeta-1_8,5,54.46232220802562,6,7,6,0,0,6,"[0, 25593, 1, 25593, 1, 25593, 1]","[(0, 6), [0, 7], [1, 7], [2, 7], [3, 7], [4, 7], [5, 7], [6, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
33,softmaxBeta-1_8,-3,45.0,6,0,4,5,6,7,"[0, 25597, 1, 25597]","[(6, 7), [6, 6], [6, 5], [5, 5], [4, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
34,softmaxBeta-1_8,3,45.0,6,0,11,2,4,5,"[0, 25601, 0, 25601, 1, 25601, 1]","[(4, 5), [4, 4], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0], [6, 0]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
35,softmaxBeta-1_8,1,49.76364169072618,11,2,8,6,6,0,"[0, 25606, 0, 25606, 0, 25606, 0]","[(6, 0), [6, 1], [6, 2], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
36,softmaxBeta-1_8,-5,98.13010235415598,8,6,10,1,11,2,"[1, 25609]","[(11, 2), [11, 1], [10, 1]]","[(0, -1), (-1, 0)]","[2, 0]",2
37,softmaxBeta-1_8,0,74.93151184050778,8,6,14,4,10,1,"[0, 25613, 0, 25613, 1, 25613, 1]","[(10, 1), [10, 2], [9, 2], [9, 3], [8, 3], [8, 4], [8, 5], [8, 6]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 1, 1]",1
38,softmaxBeta-1_8,-3,57.52880770915152,14,4,9,2,8,6,"[0, 25617, 0, 25617, 1]","[(8, 6), [9, 6], [9, 5], [9, 4], [9, 3], [9, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
39,softmaxBeta-1_8,5,41.63353933657021,14,4,13,10,9,2,"[0, 25621, 0, 25621, 0, 25621, 1]","[(9, 2), [10, 2], [10, 3], [10, 4], [11, 4], [12, 4], [13, 4], [14, 4]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
40,softmaxBeta-1_8,-5,125.5376777919744,13,10,13,3,14,4,"[0, 25625]","[(14, 4), [13, 4], [13, 3]]","[(-1, 0), (0, -1)]","[0, 2]",2
41,softmaxBeta-1_8,1,45.0,13,10,9,7,13,3,"[0, 25628, 0, 25629, 0, 25629, 0]","[(13, 3), [13, 4], [13, 5], [13, 6], [13, 7], [13, 8], [13, 9], [13, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
42,softmaxBeta-1_8,-1,81.86989764584403,9,7,10,13,13,10,"[0, 25632, 1, 25632, 1, 25632]","[(13, 10), [12, 10], [12, 11], [11, 11], [10, 11], [10, 12], [10, 13]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2]",2
43,softmaxBeta-1_8,3,46.84761026599459,9,7,4,9,10,13,"[0, 25636, 0, 25637, 0, 25637, 0]","[(10, 13), [10, 12], [9, 12], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
44,softmaxBeta-1_8,3,66.80140948635182,4,9,4,2,9,7,"[0, 25641, 0, 25641, 0, 25641, 0]","[(9, 7), [8, 7], [7, 7], [7, 8], [7, 9], [6, 9], [5, 9], [4, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
45,softmaxBeta-1_8,-5,45.0,4,2,5,8,4,9,"[0, 25645]","[(4, 9), [4, 8], [5, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
46,softmaxBeta-1_8,-1,54.46232220802562,4,2,8,5,5,8,"[0, 25648, 0, 25648, 0, 25648]","[(5, 8), [6, 8], [7, 8], [8, 8], [8, 7], [8, 6], [8, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
47,softmaxBeta-1_8,1,81.86989764584403,4,2,4,9,8,5,"[0, 25652, 0, 25652, 0, 25653, 0]","[(8, 5), [7, 5], [7, 4], [6, 4], [6, 3], [5, 3], [5, 2], [4, 2]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 1, 0, 1, 0, 1, 0]",1
48,softmaxBeta-1_8,-1,45.0,4,9,7,5,4,2,"[0, 25656, 0, 25656, 0, 25657]","[(4, 2), [4, 3], [4, 4], [4, 5], [5, 5], [6, 5], [7, 5]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
49,softmaxBeta-1_8,0,106.26020470831197,4,9,4,1,7,5,"[0, 25660, 0, 25660, 0, 25661, 0]","[(7, 5), [6, 5], [5, 5], [5, 6], [4, 6], [4, 7], [4, 8], [4, 9]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 1, 1, 1]",1
50,softmaxBeta-1_8,5,40.60129464500447,4,1,10,2,4,9,"[0, 25664, 0, 25664, 0, 25665, 0, 25665]","[(4, 9), [4, 8], [4, 7], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2], [4, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
51,softmaxBeta-1_8,0,58.736268305622566,10,2,6,6,4,1,"[0, 25668, 1, 25668, 1, 25668, 1]","[(4, 1), [5, 1], [5, 2], [5, 3], [6, 3], [6, 4], [6, 5], [6, 6]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
52,softmaxBeta-1_8,-3,78.69006752597979,10,2,4,3,6,6,"[0, 25673, 0, 25673, 0]","[(6, 6), [5, 6], [4, 6], [4, 5], [4, 4], [4, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
53,softmaxBeta-1_8,5,54.46232220802562,10,2,10,9,4,3,"[1, 25677, 1, 25677, 1, 25677, 1]","[(4, 3), [5, 3], [6, 3], [7, 3], [8, 3], [8, 2], [9, 2], [10, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
54,softmaxBeta-1_8,-3,45.0,10,9,8,4,10,2,"[0, 25682, 0, 25682]","[(10, 2), [10, 3], [10, 4], [9, 4], [8, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
55,softmaxBeta-1_8,3,66.80140948635182,10,9,3,9,8,4,"[0, 25686, 0, 25686, 0, 25686, 0]","[(8, 4), [8, 5], [9, 5], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
56,softmaxBeta-1_8,1,45.0,3,9,6,5,10,9,"[1, 25689, 1, 25689, 1, 25689, 1]","[(10, 9), [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
57,softmaxBeta-1_8,-5,98.13010235415598,6,5,4,10,3,9,"[1, 25693]","[(3, 9), [3, 10], [4, 10]]","[(0, 1), (1, 0)]","[2, 0]",2
58,softmaxBeta-1_8,0,74.93151184050778,6,5,0,7,4,10,"[0, 25697, 0, 25697, 1, 25697, 1]","[(4, 10), [3, 10], [2, 10], [2, 9], [1, 9], [1, 8], [1, 7], [0, 7]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 2, 0, 2, 0, 0, 2]",2
59,softmaxBeta-1_8,-3,57.52880770915152,6,5,1,3,0,7,"[0, 25701, 0, 25701, 1]","[(0, 7), [0, 6], [0, 5], [1, 5], [1, 4], [1, 3]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
60,softmaxBeta-1_8,5,41.63353933657021,6,5,5,11,1,3,"[0, 25705, 0, 25705, 0, 25705, 1]","[(1, 3), [1, 4], [2, 4], [3, 4], [4, 4], [4, 5], [5, 5], [6, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
61,softmaxBeta-1_8,-5,125.5376777919744,5,11,5,4,6,5,"[0, 25709]","[(6, 5), [6, 4], [5, 4]]","[(0, -1), (-1, 0)]","[2, 0]",2
62,softmaxBeta-1_8,1,45.0,5,11,9,8,5,4,"[0, 25712, 1, 25712, 1, 25712, 1]","[(5, 4), [5, 5], [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
63,softmaxBeta-1_8,-1,98.13010235415598,9,8,2,8,5,11,"[0, 25717, 0, 25717, 0, 25717]","[(5, 11), [5, 10], [5, 9], [5, 8], [4, 8], [3, 8], [2, 8]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
64,softmaxBeta-1_8,3,45.00000000000001,9,8,7,13,2,8,"[0, 25720, 1, 25720, 1, 25720, 1]","[(2, 8), [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8], [9, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
65,softmaxBeta-1_8,3,66.80140948635182,7,13,14,13,9,8,"[0, 25725, 0, 25725, 0, 25725, 0]","[(9, 8), [8, 8], [8, 9], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 0]",1
66,softmaxBeta-1_8,-5,45.0,14,13,8,12,7,13,"[0, 25729]","[(7, 13), [8, 13], [8, 12]]","[(1, 0), (0, -1)]","[0, 2]",2
67,softmaxBeta-1_8,-1,54.46232220802562,14,13,11,9,8,12,"[0, 25732, 0, 25732, 0, 25732]","[(8, 12), [8, 11], [9, 11], [9, 10], [9, 9], [10, 9], [11, 9]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
68,softmaxBeta-1_8,1,81.86989764584403,14,13,7,13,11,9,"[1, 25735, 1, 25735, 1, 25735, 1]","[(11, 9), [12, 9], [12, 10], [12, 11], [13, 11], [13, 12], [14, 12], [14, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[1, 0, 0, 1, 0, 1, 0]",1
69,softmaxBeta-1_8,-1,45.0,7,13,11,10,14,13,"[0, 25740, 0, 25740, 0, 25740]","[(14, 13), [13, 13], [12, 13], [12, 12], [12, 11], [12, 10], [11, 10]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 2, 2, 2, 0]",2
70,softmaxBeta-1_8,0,90.0,7,13,8,6,11,10,"[0, 25744, 0, 25744, 0, 25744, 1]","[(11, 10), [11, 9], [10, 9], [10, 8], [9, 8], [9, 7], [9, 6], [8, 6]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 2, 0, 2, 2, 0]",2
71,softmaxBeta-1_8,5,48.731396999160445,7,13,14,13,8,6,"[0, 25748, 0, 25748, 1, 25748, 1, 25748]","[(8, 6), [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0, 0]",1
72,softmaxBeta-1_8,0,53.13010235415599,14,13,10,9,7,13,"[1, 25752, 1, 25752, 1, 25752, 2]","[(7, 13), [7, 12], [8, 12], [9, 12], [9, 11], [9, 10], [9, 9], [10, 9]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2, 2, 2, 0]",2
73,softmaxBeta-1_8,-3,78.69006752597979,14,13,8,12,10,9,"[0, 25758, 1, 25758, 1]","[(10, 9), [9, 9], [9, 10], [9, 11], [8, 11], [8, 12]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1)]","[2, 0, 0, 2, 0]",2
74,softmaxBeta-1_8,5,54.46232220802562,14,13,14,6,8,12,"[0, 25762, 0, 25762, 0, 25763, 0]","[(8, 12), [9, 12], [9, 13], [10, 13], [11, 13], [12, 13], [13, 13], [14, 13]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
75,softmaxBeta-1_8,-3,45.0,14,6,12,11,14,13,"[0, 25766, 0, 25766]","[(14, 13), [13, 13], [12, 13], [12, 12], [12, 11]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
76,softmaxBeta-1_8,3,66.80140948635182,14,6,7,6,12,11,"[0, 25770, 0, 25770, 0, 25770, 1]","[(12, 11), [12, 10], [13, 10], [14, 10], [14, 9], [14, 8], [14, 7], [14, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0]",1
77,softmaxBeta-1_8,1,45.0,7,6,10,10,14,6,"[0, 25774, 0, 25774, 0, 25774, 1]","[(14, 6), [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
78,softmaxBeta-1_8,-5,98.13010235415598,10,10,8,5,7,6,"[0, 25778]","[(7, 6), [8, 6], [8, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
79,softmaxBeta-1_8,0,74.93151184050778,10,10,4,8,8,5,"[0, 25781, 1, 25781, 1, 25781, 1]","[(8, 5), [7, 5], [7, 6], [7, 7], [7, 8], [6, 8], [5, 8], [4, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
80,softmaxBeta-1_8,-3,57.52880770915152,10,10,5,12,4,8,"[0, 25786, 0, 25786, 0]","[(4, 8), [5, 8], [5, 9], [5, 10], [5, 11], [5, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
81,softmaxBeta-1_8,5,41.63353933657021,10,10,9,4,5,12,"[0, 25789, 0, 25790, 0, 25790, 0]","[(5, 12), [5, 11], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
82,softmaxBeta-1_8,-5,125.5376777919744,9,4,9,11,10,10,"[0, 25793]","[(10, 10), [9, 10], [9, 11]]","[(-1, 0), (0, 1)]","[0, 2]",2
83,softmaxBeta-1_8,1,45.0,9,4,5,7,9,11,"[0, 25797, 0, 25797, 0, 25797, 0]","[(9, 11), [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
