,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
13,softmaxBeta-1_4,5,13.67130713219584,8,0,2,1,14,2,"[0, 20527, 0, 20527, 0, 20527, 1, 20527]","[(14, 2), [13, 2], [13, 1], [13, 0], [12, 0], [11, 0], [10, 0], [9, 0], [8, 0]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0, 0]",1
14,softmaxBeta-1_4,3,46.84761026599459,2,1,4,6,8,0,"[0, 20531, 0, 20531, 0, 20532, 0]","[(8, 0), [7, 0], [6, 0], [5, 0], [5, 1], [4, 1], [3, 1], [2, 1]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
15,softmaxBeta-1_4,3,45.0,4,6,9,4,2,1,"[0, 20535, 0, 20535, 0, 20536, 0]","[(2, 1), [2, 2], [3, 2], [4, 2], [4, 3], [4, 4], [4, 5], [4, 6]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
16,softmaxBeta-1_4,-3,113.19859051364818,9,4,2,4,4,6,"[0, 20539, 0, 20539]","[(4, 6), [3, 6], [3, 5], [2, 5], [2, 4]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0]",2
17,softmaxBeta-1_4,-1,45.0,9,4,5,7,2,4,"[1, 20542, 1, 20542, 1, 20542]","[(2, 4), [3, 4], [3, 5], [3, 6], [4, 6], [5, 6], [5, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0, 0, 2]",2
18,softmaxBeta-1_4,-5,98.13010235415598,9,4,4,6,5,7,"[0, 20547]","[(5, 7), [5, 6], [4, 6]]","[(0, -1), (-1, 0)]","[0, 2]",2
19,softmaxBeta-1_4,-3,113.19859051364818,9,4,2,4,4,6,"[0, 20550, 0, 20550]","[(4, 6), [3, 6], [2, 6], [2, 5], [2, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
20,softmaxBeta-1_4,1,45.0,9,4,6,0,2,4,"[0, 20554, 0, 20554, 0, 20554, 0]","[(2, 4), [3, 4], [4, 4], [5, 4], [6, 4], [7, 4], [8, 4], [9, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
21,softmaxBeta-1_4,-5,98.13010235415598,6,0,8,5,9,4,"[0, 20558]","[(9, 4), [9, 5], [8, 5]]","[(0, 1), (-1, 0)]","[2, 0]",2
22,softmaxBeta-1_4,5,41.63353933657021,6,0,0,1,8,5,"[1, 20560, 1, 20560, 1, 20560, 1]","[(8, 5), [7, 5], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1], [6, 0]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
23,softmaxBeta-1_4,-1,53.9726266148964,0,1,4,4,6,0,"[1, 20564, 1, 20564, 1, 20564]","[(6, 0), [5, 0], [4, 0], [4, 1], [4, 2], [4, 3], [4, 4]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
24,softmaxBeta-1_4,0,106.26020470831197,0,1,8,1,4,4,"[1, 20568, 1, 20568, 1, 20568, 1]","[(4, 4), [4, 3], [4, 2], [3, 2], [3, 1], [2, 1], [1, 1], [0, 1]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
25,softmaxBeta-1_4,0,45.00000000000001,8,1,4,5,0,1,"[1, 20572, 1, 20572, 1, 20572, 1, 20573]","[(0, 1), [1, 1], [1, 2], [1, 3], [1, 4], [1, 5], [2, 5], [3, 5], [4, 5]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 2, 2, 2, 2, 0, 0, 0]",2
26,softmaxBeta-1_4,3,32.47119229084849,8,1,13,3,4,5,"[1, 20576, 1, 20576, 1, 20576, 1, 20577]","[(4, 5), [4, 4], [5, 4], [6, 4], [7, 4], [7, 3], [7, 2], [7, 1], [8, 1]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 0]",1
27,softmaxBeta-1_4,5,41.63353933657021,13,3,12,9,8,1,"[0, 20581, 0, 20581, 0, 20581, 0]","[(8, 1), [9, 1], [9, 2], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
28,softmaxBeta-1_4,-1,53.9726266148964,12,9,9,5,13,3,"[1, 20584, 1, 20584, 1, 20584]","[(13, 3), [12, 3], [12, 4], [12, 5], [11, 5], [10, 5], [9, 5]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
29,softmaxBeta-1_4,-5,98.13010235415598,12,9,10,4,9,5,"[1, 20588]","[(9, 5), [9, 4], [10, 4]]","[(0, -1), (1, 0)]","[2, 0]",2
30,softmaxBeta-1_4,-3,113.19859051364818,12,9,12,2,10,4,"[0, 20592, 0, 20593]","[(10, 4), [11, 4], [12, 4], [12, 3], [12, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
31,softmaxBeta-1_4,1,45.0,12,9,8,6,12,2,"[0, 20596, 0, 20596, 0, 20596, 0]","[(12, 2), [12, 3], [12, 4], [12, 5], [12, 6], [12, 7], [12, 8], [12, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
32,softmaxBeta-1_4,1,81.86989764584403,8,6,8,13,12,9,"[0, 20600, 0, 20600, 0, 20601, 0]","[(12, 9), [12, 8], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [8, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
33,softmaxBeta-1_4,0,53.13010235415599,8,13,4,9,8,6,"[0, 20604, 1, 20604, 1, 20604, 1]","[(8, 6), [7, 6], [7, 7], [6, 7], [6, 8], [6, 9], [5, 9], [4, 9]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 2, 0, 0, 2, 2]",2
34,softmaxBeta-1_4,5,28.300755766006386,8,13,14,12,4,9,"[0, 20608, 0, 20609, 0, 20609, 0, 20609]","[(4, 9), [4, 10], [5, 10], [5, 11], [5, 12], [5, 13], [6, 13], [7, 13], [8, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
35,softmaxBeta-1_4,3,46.84761026599459,14,12,12,7,8,13,"[0, 20612, 1, 20612, 1, 20612, 1]","[(8, 13), [8, 12], [9, 12], [10, 12], [11, 12], [12, 12], [13, 12], [14, 12]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
36,softmaxBeta-1_4,3,45.0,12,7,7,9,14,12,"[0, 20616, 1, 20616, 1, 20616, 1]","[(14, 12), [14, 11], [14, 10], [13, 10], [13, 9], [13, 8], [13, 7], [12, 7]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
37,softmaxBeta-1_4,-3,113.19859051364818,7,9,14,9,12,7,"[0, 20620, 1, 20620]","[(12, 7), [13, 7], [13, 8], [14, 8], [14, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
38,softmaxBeta-1_4,-1,45.0,7,9,11,12,14,9,"[0, 20624, 0, 20624, 0, 20625]","[(14, 9), [13, 9], [12, 9], [12, 10], [11, 10], [11, 11], [11, 12]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
39,softmaxBeta-1_4,-5,98.13010235415598,7,9,12,11,11,12,"[0, 20628]","[(11, 12), [11, 11], [12, 11]]","[(0, -1), (1, 0)]","[0, 2]",2
40,softmaxBeta-1_4,-3,113.19859051364818,7,9,14,9,12,11,"[0, 20631, 0, 20632]","[(12, 11), [13, 11], [13, 10], [13, 9], [14, 9]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
41,softmaxBeta-1_4,1,45.0,7,9,10,5,14,9,"[0, 20635, 0, 20635, 0, 20635, 1]","[(14, 9), [13, 9], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
42,softmaxBeta-1_4,-5,98.13010235415598,10,5,8,10,7,9,"[0, 20639]","[(7, 9), [8, 9], [8, 10]]","[(1, 0), (0, 1)]","[0, 2]",2
43,softmaxBeta-1_4,0,74.93151184050778,10,5,4,7,8,10,"[0, 20642, 1, 20642, 1, 20642, 1]","[(8, 10), [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [4, 8], [4, 7]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
44,softmaxBeta-1_4,-1,55.30484646876604,10,5,8,10,4,7,"[0, 20646, 1, 20646, 1, 20646, 1]","[(4, 7), [4, 8], [4, 9], [5, 9], [5, 10], [6, 10], [7, 10], [8, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0, 0]",2
45,softmaxBeta-1_4,0,74.93151184050778,10,5,4,7,8,10,"[1, 20650, 1, 20650, 1, 20650, 1]","[(8, 10), [9, 10], [9, 9], [9, 8], [10, 8], [10, 7], [10, 6], [10, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 1, 1]",1
46,softmaxBeta-1_4,5,39.5596679689945,4,7,5,13,10,5,"[0, 20655, 0, 20655, 0, 20655, 0, 20655]","[(10, 5), [9, 5], [9, 6], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
47,softmaxBeta-1_4,3,46.84761026599459,5,13,10,11,4,7,"[0, 20659, 0, 20659, 0, 20659, 0]","[(4, 7), [4, 8], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
48,softmaxBeta-1_4,5,41.63353933657021,10,11,9,5,5,13,"[0, 20663, 0, 20663, 0, 20663, 0]","[(5, 13), [6, 13], [6, 12], [7, 12], [8, 12], [9, 12], [10, 12], [10, 11]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
49,softmaxBeta-1_4,-1,54.46232220802562,9,5,13,8,10,11,"[0, 20667, 0, 20667, 0, 20667]","[(10, 11), [11, 11], [11, 10], [11, 9], [12, 9], [13, 9], [13, 8]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2, 2, 0]",2
50,softmaxBeta-1_4,5,25.559965171823816,9,5,3,6,13,8,"[0, 20670, 1, 20670, 1, 20670, 1]","[(13, 8), [12, 8], [12, 7], [12, 6], [11, 6], [11, 5], [10, 5], [9, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
51,softmaxBeta-1_4,-5,125.5376777919744,3,6,10,6,9,5,"[0, 20675]","[(9, 5), [9, 6], [10, 6]]","[(0, 1), (1, 0)]","[0, 2]",2
52,softmaxBeta-1_4,1,45.0,3,6,6,2,10,6,"[0, 20678, 0, 20678, 0, 20678, 1]","[(10, 6), [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
53,softmaxBeta-1_4,1,67.83365417791754,6,2,0,1,3,6,"[0, 20682, 0, 20682, 0, 20683, 0]","[(3, 6), [4, 6], [5, 6], [5, 5], [5, 4], [5, 3], [6, 3], [6, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[1, 1, 0, 0, 0, 1, 0]",1
54,softmaxBeta-1_4,0,62.59242456218159,0,1,3,6,6,2,"[0, 20686, 0, 20687, 0, 20687, 0]","[(6, 2), [5, 2], [5, 1], [4, 1], [3, 1], [2, 1], [1, 1], [0, 1]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
55,softmaxBeta-1_4,-3,73.07248693585296,3,6,4,0,0,1,"[0, 20690, 1, 20690, 1]","[(0, 1), [1, 1], [2, 1], [3, 1], [3, 0], [4, 0]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 2, 2]",2
56,softmaxBeta-1_4,3,54.46232220802562,3,6,9,5,4,0,"[0, 20694, 0, 20695, 0, 20695, 0]","[(4, 0), [4, 1], [3, 1], [3, 2], [3, 3], [3, 4], [3, 5], [3, 6]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
57,softmaxBeta-1_4,3,54.46232220802562,9,5,8,11,3,6,"[0, 20699, 0, 20699, 0, 20700, 0]","[(3, 6), [4, 6], [5, 6], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
58,softmaxBeta-1_4,-3,62.10272896905237,8,11,6,6,9,5,"[0, 20705, 0, 20706]","[(9, 5), [9, 6], [8, 6], [7, 6], [6, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
59,softmaxBeta-1_4,-1,66.80140948635182,8,11,3,9,6,6,"[1, 20710, 1, 20710, 2, 20710]","[(6, 6), [5, 6], [5, 7], [5, 8], [5, 9], [4, 9], [3, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
60,softmaxBeta-1_4,-5,113.19859051364818,8,11,2,10,3,9,"[0, 20717]","[(3, 9), [2, 9], [2, 10]]","[(-1, 0), (0, 1)]","[2, 0]",2
61,softmaxBeta-1_4,-3,62.10272896905237,8,11,3,13,2,10,"[1, 20720, 1, 20720]","[(2, 10), [2, 11], [3, 11], [3, 12], [3, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
62,softmaxBeta-1_4,1,49.76364169072618,8,11,5,7,3,13,"[0, 20724, 1, 20724, 1, 20724, 1]","[(3, 13), [3, 12], [4, 12], [4, 11], [5, 11], [6, 11], [7, 11], [8, 11]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
63,softmaxBeta-1_4,-5,98.13010235415598,5,7,7,12,8,11,"[0, 20729]","[(8, 11), [7, 11], [7, 12]]","[(-1, 0), (0, 1)]","[0, 2]",2
64,softmaxBeta-1_4,5,16.606980578617005,5,7,6,1,7,12,"[0, 20732, 0, 20732, 0, 20732, 1]","[(7, 12), [7, 11], [6, 11], [6, 10], [5, 10], [5, 9], [5, 8], [5, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 0]",1
65,softmaxBeta-1_4,-1,54.46232220802562,6,1,2,4,5,7,"[0, 20736, 0, 20736, 0, 20736]","[(5, 7), [4, 7], [3, 7], [2, 7], [2, 6], [2, 5], [2, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
66,softmaxBeta-1_4,0,90.0,6,1,5,8,2,4,"[0, 20740, 0, 20740, 0, 20740, 0]","[(2, 4), [2, 5], [3, 5], [4, 5], [5, 5], [5, 6], [5, 7], [5, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2, 2]",2
67,softmaxBeta-1_4,0,53.13010235415599,6,1,1,4,5,8,"[0, 20744, 0, 20744, 0, 20744, 0, 20745]","[(5, 8), [5, 7], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1, 1]",1
68,softmaxBeta-1_4,3,38.480198248343015,1,4,3,9,6,1,"[0, 20748, 0, 20748, 0, 20748, 1, 20748]","[(6, 1), [6, 2], [6, 3], [5, 3], [4, 3], [4, 4], [3, 4], [2, 4], [1, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
69,softmaxBeta-1_4,5,41.63353933657021,3,9,9,8,1,4,"[0, 20752, 0, 20752, 0, 20753, 0]","[(1, 4), [2, 4], [3, 4], [3, 5], [3, 6], [3, 7], [3, 8], [3, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
70,softmaxBeta-1_4,-1,54.46232220802562,9,8,6,12,3,9,"[0, 20756, 0, 20756, 0, 20757]","[(3, 9), [3, 10], [3, 11], [4, 11], [4, 12], [5, 12], [6, 12]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
71,softmaxBeta-1_4,5,25.559965171823816,9,8,8,2,6,12,"[0, 20760, 0, 20760, 0, 20760, 0]","[(6, 12), [7, 12], [7, 11], [8, 11], [9, 11], [9, 10], [9, 9], [9, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 0]",1
72,softmaxBeta-1_4,-5,125.5376777919744,8,2,8,9,9,8,"[1, 20763]","[(9, 8), [9, 9], [8, 9]]","[(0, 1), (-1, 0)]","[2, 0]",2
73,softmaxBeta-1_4,1,45.0,8,2,4,5,8,9,"[0, 20767, 0, 20767, 0, 20768, 0]","[(8, 9), [8, 8], [8, 7], [8, 6], [8, 5], [8, 4], [8, 3], [8, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
74,softmaxBeta-1_4,1,55.30484646876604,4,5,2,0,8,2,"[0, 20771, 0, 20772, 0, 20772, 0]","[(8, 2), [7, 2], [6, 2], [5, 2], [4, 2], [4, 3], [4, 4], [4, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
75,softmaxBeta-1_4,0,74.93151184050778,2,0,8,2,4,5,"[0, 20776, 0, 20776, 1, 20776, 1]","[(4, 5), [5, 5], [6, 5], [7, 5], [7, 4], [7, 3], [7, 2], [8, 2]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[2, 2, 2, 0, 0, 0, 2]",2
76,softmaxBeta-1_4,-3,52.1250163489018,2,0,5,4,8,2,"[0, 20782, 0, 20782, 0]","[(8, 2), [8, 3], [8, 4], [7, 4], [6, 4], [5, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0]",2
77,softmaxBeta-1_4,0,106.26020470831197,2,0,2,8,5,4,"[0, 20786, 0, 20786, 0, 20786, 1]","[(5, 4), [5, 3], [5, 2], [4, 2], [4, 1], [4, 0], [3, 0], [2, 0]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[1, 1, 0, 1, 1, 0, 0]",1
78,softmaxBeta-1_4,3,39.80557109226519,2,8,7,6,2,0,"[0, 20790, 0, 20790, 0, 20790, 1, 20790]","[(2, 0), [2, 1], [2, 2], [2, 3], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
79,softmaxBeta-1_4,-3,113.19859051364818,7,6,0,6,2,8,"[0, 20794, 0, 20794]","[(2, 8), [1, 8], [1, 7], [0, 7], [0, 6]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0]",2
80,softmaxBeta-1_4,-1,45.0,7,6,3,3,0,6,"[1, 20797, 1, 20797, 1, 20797]","[(0, 6), [0, 5], [0, 4], [1, 4], [1, 3], [2, 3], [3, 3]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
81,softmaxBeta-1_4,-5,98.13010235415598,7,6,2,4,3,3,"[0, 20802]","[(3, 3), [2, 3], [2, 4]]","[(-1, 0), (0, 1)]","[2, 0]",2
82,softmaxBeta-1_4,-3,113.19859051364818,7,6,0,6,2,4,"[0, 20805, 0, 20805]","[(2, 4), [1, 4], [1, 5], [1, 6], [0, 6]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
83,softmaxBeta-1_4,1,45.0,7,6,4,10,0,6,"[0, 20809, 0, 20809, 0, 20809, 0]","[(0, 6), [1, 6], [2, 6], [3, 6], [4, 6], [5, 6], [6, 6], [7, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
