,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
13,softmaxBeta-1_11,-1,53.9726266148964,6,3,10,6,12,2,"[0, 29250, 0, 29250, 0, 29250]","[(12, 2), [12, 3], [11, 3], [10, 3], [10, 4], [10, 5], [10, 6]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
14,softmaxBeta-1_11,5,25.559965171823816,6,3,0,4,10,6,"[1, 29253, 1, 29253, 1, 29253, 1]","[(10, 6), [9, 6], [9, 5], [9, 4], [8, 4], [7, 4], [7, 3], [6, 3]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
15,softmaxBeta-1_11,3,46.84761026599459,0,4,2,9,6,3,"[0, 29258, 0, 29258, 0, 29258, 0]","[(6, 3), [5, 3], [5, 4], [4, 4], [3, 4], [2, 4], [1, 4], [0, 4]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
16,softmaxBeta-1_11,-3,113.19859051364818,2,9,2,2,0,4,"[0, 29262, 0, 29262]","[(0, 4), [0, 3], [0, 2], [1, 2], [2, 2]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
17,softmaxBeta-1_11,1,45.0,2,9,6,6,2,2,"[0, 29266, 0, 29266, 0, 29266, 0]","[(2, 2), [2, 3], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
18,softmaxBeta-1_11,0,90.0,6,6,5,13,2,9,"[1, 29269, 1, 29269, 1, 29269, 1]","[(2, 9), [2, 8], [3, 8], [3, 7], [3, 6], [4, 6], [5, 6], [6, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 1, 0, 0, 1]",1
19,softmaxBeta-1_11,3,47.93567344642118,5,13,11,12,6,6,"[1, 29273, 1, 29273, 1, 29273, 1, 29274]","[(6, 6), [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0, 1]",1
20,softmaxBeta-1_11,-3,62.10272896905237,11,12,6,10,5,13,"[0, 29278, 0, 29278]","[(5, 13), [5, 12], [6, 12], [6, 11], [6, 10]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
21,softmaxBeta-1_11,-5,113.19859051364818,11,12,5,11,6,10,"[1, 29281]","[(6, 10), [6, 11], [5, 11]]","[(0, 1), (-1, 0)]","[0, 2]",2
22,softmaxBeta-1_11,5,54.46232220802562,11,12,11,5,5,11,"[0, 29285, 0, 29285, 1, 29285, 1]","[(5, 11), [5, 12], [6, 12], [7, 12], [8, 12], [9, 12], [10, 12], [11, 12]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
23,softmaxBeta-1_11,-3,45.0,11,5,13,10,11,12,"[0, 29289, 0, 29290]","[(11, 12), [11, 11], [12, 11], [13, 11], [13, 10]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
24,softmaxBeta-1_11,-1,56.88865803962797,11,5,8,9,13,10,"[0, 29293, 0, 29293, 1, 29293]","[(13, 10), [13, 9], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
25,softmaxBeta-1_11,1,81.86989764584403,11,5,4,5,8,9,"[0, 29298, 1, 29298, 1, 29298, 1]","[(8, 9), [8, 8], [9, 8], [9, 7], [10, 7], [10, 6], [11, 6], [11, 5]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 1, 0, 1, 0, 1, 0]",1
26,softmaxBeta-1_11,-1,45.0,4,5,8,8,11,5,"[0, 29302, 1, 29302, 1, 29302]","[(11, 5), [11, 6], [10, 6], [10, 7], [10, 8], [9, 8], [8, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 0, 0]",2
27,softmaxBeta-1_11,0,106.26020470831197,4,5,12,5,8,8,"[0, 29306, 0, 29307, 0, 29307, 0]","[(8, 8), [8, 7], [8, 6], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
28,softmaxBeta-1_11,5,40.60129464500447,4,5,5,11,12,5,"[0, 29310, 0, 29311, 0, 29311, 0, 29311]","[(12, 5), [11, 5], [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
29,softmaxBeta-1_11,-5,125.5376777919744,5,11,5,4,4,5,"[0, 29314]","[(4, 5), [4, 4], [5, 4]]","[(0, -1), (1, 0)]","[2, 0]",2
30,softmaxBeta-1_11,0,53.13010235415599,5,11,9,7,5,4,"[1, 29317, 1, 29317, 1, 29317, 1]","[(5, 4), [6, 4], [6, 5], [6, 6], [6, 7], [7, 7], [8, 7], [9, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
31,softmaxBeta-1_11,1,37.8749836510982,5,11,1,8,9,7,"[1, 29321, 1, 29321, 1, 29321, 1, 29321]","[(9, 7), [8, 7], [7, 7], [7, 8], [7, 9], [6, 9], [6, 10], [5, 10], [5, 11]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 1, 0, 1, 0, 1]",1
32,softmaxBeta-1_11,3,39.0938588862295,1,8,3,3,5,11,"[0, 29326, 0, 29326, 0, 29326, 0]","[(5, 11), [5, 10], [5, 9], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
33,softmaxBeta-1_11,-5,113.19859051364818,3,3,2,9,1,8,"[0, 29330]","[(1, 8), [2, 8], [2, 9]]","[(1, 0), (0, 1)]","[0, 2]",2
34,softmaxBeta-1_11,-1,53.9726266148964,3,3,6,7,2,9,"[0, 29333, 0, 29333, 0, 29333]","[(2, 9), [3, 9], [3, 8], [3, 7], [4, 7], [5, 7], [6, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
35,softmaxBeta-1_11,-1,98.13010235415598,3,3,3,10,6,7,"[0, 29337, 0, 29337, 1, 29337]","[(6, 7), [5, 7], [4, 7], [4, 8], [3, 8], [3, 9], [3, 10]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
36,softmaxBeta-1_11,3,45.00000000000001,3,3,8,5,3,10,"[0, 29341, 0, 29341, 0, 29342, 0]","[(3, 10), [3, 9], [3, 8], [3, 7], [3, 6], [3, 5], [3, 4], [3, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
37,softmaxBeta-1_11,-3,113.19859051364818,8,5,1,5,3,3,"[0, 29345, 0, 29345]","[(3, 3), [2, 3], [2, 4], [2, 5], [1, 5]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
38,softmaxBeta-1_11,1,45.0,8,5,5,1,1,5,"[1, 29348, 1, 29348, 1, 29348, 1]","[(1, 5), [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
39,softmaxBeta-1_11,0,106.26020470831197,5,1,5,9,8,5,"[0, 29353, 0, 29353, 0, 29353, 1]","[(8, 5), [8, 4], [7, 4], [7, 3], [6, 3], [5, 3], [5, 2], [5, 1]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 1, 1]",1
40,softmaxBeta-1_11,3,39.80557109226519,5,9,0,7,5,1,"[0, 29357, 0, 29357, 0, 29357, 1, 29357]","[(5, 1), [5, 2], [5, 3], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
41,softmaxBeta-1_11,-3,113.19859051364818,0,7,7,7,5,9,"[0, 29361, 0, 29361]","[(5, 9), [6, 9], [7, 9], [7, 8], [7, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
42,softmaxBeta-1_11,-5,45.0,0,7,6,8,7,7,"[1, 29364]","[(7, 7), [6, 7], [6, 8]]","[(-1, 0), (0, 1)]","[0, 2]",2
43,softmaxBeta-1_11,5,54.46232220802562,0,7,0,14,6,8,"[0, 29368, 0, 29368, 0, 29369, 0]","[(6, 8), [5, 8], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
44,softmaxBeta-1_11,-3,45.0,0,14,2,9,0,7,"[0, 29372, 0, 29372]","[(0, 7), [0, 8], [1, 8], [1, 9], [2, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
45,softmaxBeta-1_11,-5,113.19859051364818,0,14,1,8,2,9,"[1, 29376]","[(2, 9), [1, 9], [1, 8]]","[(-1, 0), (0, -1)]","[0, 2]",2
46,softmaxBeta-1_11,1,54.46232220802562,0,14,5,12,1,8,"[0, 29382, 0, 29382, 0, 29382, 0]","[(1, 8), [0, 8], [0, 9], [0, 10], [0, 11], [0, 12], [0, 13], [0, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
47,softmaxBeta-1_11,-1,56.88865803962797,5,12,1,9,0,14,"[0, 29386, 0, 29386, 0, 29386]","[(0, 14), [0, 13], [0, 12], [0, 11], [0, 10], [1, 10], [1, 9]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
48,softmaxBeta-1_11,0,90.0,5,12,4,5,1,9,"[0, 29390, 0, 29390, 0, 29390, 0]","[(1, 9), [1, 8], [2, 8], [2, 7], [2, 6], [3, 6], [3, 5], [4, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 2, 0, 2, 0]",2
49,softmaxBeta-1_11,5,41.268603000839555,5,12,11,11,4,5,"[0, 29394, 0, 29394, 0, 29394, 0, 29394]","[(4, 5), [5, 5], [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
50,softmaxBeta-1_11,5,45.0,11,11,10,5,5,12,"[1, 29397, 1, 29397, 1, 29397, 1]","[(5, 12), [6, 12], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
51,softmaxBeta-1_11,0,58.736268305622566,10,5,6,9,11,11,"[1, 29401, 1, 29401, 1, 29401, 1]","[(11, 11), [10, 11], [9, 11], [8, 11], [8, 10], [7, 10], [6, 10], [6, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0, 2, 2, 0]",2
52,softmaxBeta-1_11,1,37.8749836510982,10,5,14,8,6,9,"[1, 29405, 1, 29405, 1, 29405, 1, 29405]","[(6, 9), [7, 9], [8, 9], [9, 9], [9, 8], [10, 8], [10, 7], [10, 6], [10, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
53,softmaxBeta-1_11,3,39.0938588862295,14,8,12,13,10,5,"[1, 29409, 1, 29409, 1, 29409, 1]","[(10, 5), [11, 5], [11, 6], [11, 7], [11, 8], [12, 8], [13, 8], [14, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
54,softmaxBeta-1_11,-5,113.19859051364818,12,13,13,7,14,8,"[1, 29413]","[(14, 8), [14, 7], [13, 7]]","[(0, -1), (-1, 0)]","[2, 0]",2
55,softmaxBeta-1_11,-1,53.9726266148964,12,13,9,9,13,7,"[0, 29417, 0, 29417, 1, 29417]","[(13, 7), [13, 8], [12, 8], [11, 8], [11, 9], [10, 9], [9, 9]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
56,softmaxBeta-1_11,-3,98.13010235415598,12,13,11,7,9,9,"[0, 29422, 0, 29422]","[(9, 9), [10, 9], [10, 8], [10, 7], [11, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
57,softmaxBeta-1_11,3,54.46232220802562,12,13,6,12,11,7,"[1, 29425, 1, 29425, 1, 29425, 1]","[(11, 7), [12, 7], [12, 8], [12, 9], [12, 10], [12, 11], [12, 12], [12, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
58,softmaxBeta-1_11,5,45.0,6,12,7,6,12,13,"[1, 29429, 1, 29429, 1, 29429, 1]","[(12, 13), [12, 12], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
59,softmaxBeta-1_11,1,54.46232220802562,7,6,2,8,6,12,"[1, 29433, 1, 29433, 1, 29433, 1]","[(6, 12), [6, 11], [6, 10], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
60,softmaxBeta-1_11,0,74.93151184050778,2,8,4,2,7,6,"[1, 29437, 1, 29437, 1, 29437, 1]","[(7, 6), [7, 7], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
61,softmaxBeta-1_11,3,41.820169880135765,4,2,9,4,2,8,"[1, 29441, 1, 29441, 1, 29441, 1, 29441]","[(2, 8), [2, 7], [3, 7], [4, 7], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
62,softmaxBeta-1_11,-3,113.19859051364818,9,4,2,4,4,2,"[0, 29446, 0, 29446]","[(4, 2), [3, 2], [2, 2], [2, 3], [2, 4]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
63,softmaxBeta-1_11,-5,45.0,9,4,3,3,2,4,"[0, 29450]","[(2, 4), [2, 3], [3, 3]]","[(0, -1), (1, 0)]","[2, 0]",2
64,softmaxBeta-1_11,5,45.0,9,4,8,10,3,3,"[0, 29453, 0, 29453, 1, 29453, 1]","[(3, 3), [3, 4], [4, 4], [5, 4], [6, 4], [7, 4], [8, 4], [9, 4]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
65,softmaxBeta-1_11,-3,62.10272896905237,8,10,6,5,9,4,"[0, 29460, 0, 29460]","[(9, 4), [8, 4], [8, 5], [7, 5], [6, 5]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
66,softmaxBeta-1_11,-1,66.80140948635182,8,10,3,8,6,5,"[0, 29463, 0, 29463, 1, 29463]","[(6, 5), [5, 5], [5, 6], [4, 6], [3, 6], [3, 7], [3, 8]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
67,softmaxBeta-1_11,1,66.80140948635182,8,10,7,4,3,8,"[0, 29467, 0, 29467, 0, 29467, 1]","[(3, 8), [3, 9], [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
68,softmaxBeta-1_11,-1,54.46232220802562,7,4,11,7,8,10,"[0, 29471, 0, 29471, 0, 29471]","[(8, 10), [8, 9], [9, 9], [9, 8], [10, 8], [11, 8], [11, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
69,softmaxBeta-1_11,0,90.0,7,4,8,11,11,7,"[0, 29475, 0, 29475, 0, 29475, 0]","[(11, 7), [10, 7], [9, 7], [9, 8], [9, 9], [8, 9], [8, 10], [8, 11]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2, 0, 2, 2]",2
70,softmaxBeta-1_11,5,48.731396999160445,7,4,14,4,8,11,"[0, 29479, 0, 29479, 0, 29479, 0, 29480]","[(8, 11), [8, 10], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5], [7, 4]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0, 0]",1
71,softmaxBeta-1_11,-5,45.0,14,4,8,5,7,4,"[0, 29483]","[(7, 4), [8, 4], [8, 5]]","[(1, 0), (0, 1)]","[0, 2]",2
72,softmaxBeta-1_11,0,62.59242456218159,14,4,11,9,8,5,"[0, 29486, 0, 29486, 1, 29486, 1]","[(8, 5), [8, 4], [9, 4], [10, 4], [11, 4], [12, 4], [13, 4], [14, 4]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
73,softmaxBeta-1_11,1,43.09084756700362,11,9,7,6,14,4,"[0, 29490, 0, 29490, 1, 29490, 1, 29490]","[(14, 4), [13, 4], [12, 4], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
74,softmaxBeta-1_11,3,39.0938588862295,7,6,9,1,11,9,"[0, 29494, 0, 29494, 1, 29494, 1]","[(11, 9), [11, 8], [11, 7], [10, 7], [10, 6], [9, 6], [8, 6], [7, 6]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
75,softmaxBeta-1_11,-5,113.19859051364818,9,1,8,7,7,6,"[0, 29498]","[(7, 6), [8, 6], [8, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
76,softmaxBeta-1_11,-1,54.46232220802562,9,1,5,4,8,7,"[0, 29501, 1, 29501, 1, 29501]","[(8, 7), [8, 6], [8, 5], [8, 4], [7, 4], [6, 4], [5, 4]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
77,softmaxBeta-1_11,3,30.52970589993411,9,1,14,3,5,4,"[0, 29505, 1, 29505, 1, 29505, 1]","[(5, 4), [5, 3], [5, 2], [5, 1], [6, 1], [7, 1], [8, 1], [9, 1]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
78,softmaxBeta-1_11,5,41.63353933657021,14,3,13,9,9,1,"[0, 29509, 0, 29509, 1, 29509, 1]","[(9, 1), [9, 2], [10, 2], [11, 2], [12, 2], [13, 2], [14, 2], [14, 3]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
79,softmaxBeta-1_11,-3,62.10272896905237,13,9,11,4,14,3,"[0, 29513, 0, 29513]","[(14, 3), [13, 3], [12, 3], [12, 4], [11, 4]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2]",2
80,softmaxBeta-1_11,1,66.80140948635182,13,9,7,8,11,4,"[1, 29516, 1, 29516, 1, 29516, 1]","[(11, 4), [12, 4], [12, 5], [13, 5], [13, 6], [13, 7], [13, 8], [13, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 1]",1
81,softmaxBeta-1_11,0,62.59242456218159,7,8,10,13,13,9,"[0, 29521, 0, 29522, 0, 29522, 0]","[(13, 9), [13, 10], [12, 10], [11, 10], [11, 11], [10, 11], [10, 12], [10, 13]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 2, 0, 2, 2]",2
82,softmaxBeta-1_11,3,38.480198248343015,7,8,2,10,10,13,"[0, 29525, 0, 29526, 0, 29526, 0, 29526]","[(10, 13), [9, 13], [8, 13], [8, 12], [8, 11], [7, 11], [7, 10], [7, 9], [7, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
83,softmaxBeta-1_11,-3,113.19859051364818,2,10,9,10,7,8,"[0, 29529, 0, 29530]","[(7, 8), [8, 8], [9, 8], [9, 9], [9, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
84,softmaxBeta-1_11,-5,45.0,2,10,8,11,9,10,"[1, 29532]","[(9, 10), [8, 10], [8, 11]]","[(-1, 0), (0, 1)]","[0, 2]",2
