,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
10,softmaxBeta-1_15,5,39.5596679689945,7,1,13,2,5,7,"[0, 34219, 1, 34219, 1, 34219, 1, 34219]","[(5, 7), [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [7, 3], [7, 2], [7, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
11,softmaxBeta-1_15,-3,62.10272896905237,13,2,8,4,7,1,"[0, 34223, 1, 34223]","[(7, 1), [7, 2], [8, 2], [8, 3], [8, 4]]","[(0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
12,softmaxBeta-1_15,0,74.93151184050778,13,2,11,8,8,4,"[0, 34227, 0, 34227, 1, 34227, 1]","[(8, 4), [8, 5], [9, 5], [9, 6], [9, 7], [9, 8], [10, 8], [11, 8]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
13,softmaxBeta-1_15,-5,98.13010235415598,13,2,13,9,11,8,"[0, 34231, 0]","[(11, 8), [11, 9], [12, 9], [13, 9]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
14,softmaxBeta-1_15,1,45.0,13,2,9,5,13,9,"[1, 34234, 1, 34234, 1, 34234, 1]","[(13, 9), [13, 8], [13, 7], [13, 6], [13, 5], [13, 4], [13, 3], [13, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
15,softmaxBeta-1_15,-5,98.13010235415598,9,5,14,3,13,2,"[1, 34238]","[(13, 2), [14, 2], [14, 3]]","[(1, 0), (0, 1)]","[2, 0]",2
16,softmaxBeta-1_15,3,45.0,9,5,7,0,14,3,"[0, 34242, 0, 34243, 0, 34243, 0]","[(14, 3), [13, 3], [12, 3], [12, 4], [11, 4], [10, 4], [9, 4], [9, 5]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 1, 0, 0, 0, 1]",1
17,softmaxBeta-1_15,5,41.63353933657021,7,0,1,1,9,5,"[0, 34246, 0, 34247, 0, 34247, 0]","[(9, 5), [9, 4], [9, 3], [8, 3], [8, 2], [7, 2], [7, 1], [7, 0]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
18,softmaxBeta-1_15,-3,62.10272896905237,1,1,6,3,7,0,"[0, 34250, 1, 34250]","[(7, 0), [6, 0], [6, 1], [6, 2], [6, 3]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
19,softmaxBeta-1_15,-5,113.19859051364818,1,1,7,2,6,3,"[0, 34254]","[(6, 3), [6, 2], [7, 2]]","[(0, -1), (1, 0)]","[0, 2]",2
20,softmaxBeta-1_15,-1,54.46232220802562,1,1,4,5,7,2,"[0, 34257, 1, 34257, 1, 34257]","[(7, 2), [7, 3], [6, 3], [6, 4], [6, 5], [5, 5], [4, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 0, 0]",2
21,softmaxBeta-1_15,-5,98.13010235415598,1,1,3,6,4,5,"[0, 34261]","[(4, 5), [4, 6], [3, 6]]","[(0, 1), (-1, 0)]","[2, 0]",2
22,softmaxBeta-1_15,3,66.80140948635182,1,1,8,1,3,6,"[0, 34265, 0, 34265, 0, 34265, 1]","[(3, 6), [2, 6], [1, 6], [1, 5], [1, 4], [1, 3], [1, 2], [1, 1]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 0]",1
23,softmaxBeta-1_15,1,45.0,8,1,5,5,1,1,"[0, 34269, 0, 34269, 0, 34269, 1]","[(1, 1), [2, 1], [3, 1], [4, 1], [5, 1], [6, 1], [7, 1], [8, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
24,softmaxBeta-1_15,1,81.86989764584403,5,5,12,5,8,1,"[0, 34273, 0, 34273, 0, 34274, 0]","[(8, 1), [8, 2], [8, 3], [8, 4], [7, 4], [6, 4], [5, 4], [5, 5]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 1, 1, 1, 0]",1
25,softmaxBeta-1_15,-1,45.0,12,5,8,8,5,5,"[0, 34277, 0, 34277, 0, 34278]","[(5, 5), [5, 6], [5, 7], [6, 7], [6, 8], [7, 8], [8, 8]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
26,softmaxBeta-1_15,0,106.26020470831197,12,5,4,5,8,8,"[0, 34281, 0, 34281, 0, 34282, 0]","[(8, 8), [9, 8], [10, 8], [11, 8], [12, 8], [12, 7], [12, 6], [12, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 1, 0, 0, 0]",1
27,softmaxBeta-1_15,-1,36.86989764584401,4,5,8,8,12,5,"[0, 34285, 0, 34285, 1, 34285, 1]","[(12, 5), [12, 6], [12, 7], [11, 7], [11, 8], [10, 8], [9, 8], [8, 8]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0, 0]",2
28,softmaxBeta-1_15,1,81.86989764584403,4,5,4,12,8,8,"[1, 34289, 1, 34289, 1, 34289, 1]","[(8, 8), [8, 7], [7, 7], [7, 6], [7, 5], [6, 5], [5, 5], [4, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 1, 0, 0, 0]",1
29,softmaxBeta-1_15,-3,45.0,4,12,6,7,4,5,"[0, 34295, 0, 34295]","[(4, 5), [5, 5], [5, 6], [6, 6], [6, 7]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
30,softmaxBeta-1_15,0,74.93151184050778,4,12,10,10,6,7,"[1, 34298, 1, 34298, 1, 34298, 1]","[(6, 7), [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [4, 11], [4, 12]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
31,softmaxBeta-1_15,5,39.5596679689945,10,10,9,4,4,12,"[0, 34303, 0, 34303, 0, 34303, 0, 34303]","[(4, 12), [5, 12], [5, 11], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
32,softmaxBeta-1_15,-3,62.10272896905237,9,4,7,9,10,10,"[0, 34307, 0, 34307]","[(10, 10), [10, 9], [9, 9], [8, 9], [7, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
33,softmaxBeta-1_15,0,74.93151184050778,9,4,3,6,7,9,"[0, 34311, 0, 34311, 0, 34311, 0]","[(7, 9), [8, 9], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
34,softmaxBeta-1_15,3,48.17983011986423,3,6,2,0,9,4,"[1, 34314, 1, 34314, 1, 34314, 1, 34314]","[(9, 4), [9, 5], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0, 0]",1
35,softmaxBeta-1_15,5,54.46232220802562,2,0,9,0,3,6,"[0, 34319, 0, 34319, 0, 34319, 1]","[(3, 6), [2, 6], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1], [2, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
36,softmaxBeta-1_15,-5,45.0,9,0,3,1,2,0,"[0, 34323]","[(2, 0), [2, 1], [3, 1]]","[(0, 1), (1, 0)]","[2, 0]",2
37,softmaxBeta-1_15,3,54.46232220802562,9,0,8,6,3,1,"[0, 34326, 0, 34327, 0, 34327, 0]","[(3, 1), [4, 1], [4, 0], [5, 0], [6, 0], [7, 0], [8, 0], [9, 0]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
38,softmaxBeta-1_15,5,45.0,8,6,14,7,9,0,"[0, 34330, 1, 34330, 1, 34330, 1]","[(9, 0), [9, 1], [9, 2], [8, 2], [8, 3], [8, 4], [8, 5], [8, 6]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 0]",1
39,softmaxBeta-1_15,-3,62.10272896905237,14,7,9,9,8,6,"[0, 34334, 1, 34334]","[(8, 6), [8, 7], [9, 7], [9, 8], [9, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
40,softmaxBeta-1_15,-5,113.19859051364818,14,7,8,8,9,9,"[0, 34338]","[(9, 9), [9, 8], [8, 8]]","[(0, -1), (-1, 0)]","[0, 2]",2
41,softmaxBeta-1_15,-1,54.46232220802562,14,7,11,11,8,8,"[0, 34342, 0, 34342, 0, 34342]","[(8, 8), [9, 8], [9, 9], [9, 10], [10, 10], [10, 11], [11, 11]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 2, 0, 2, 0]",2
42,softmaxBeta-1_15,3,30.52970589993411,14,7,12,2,11,11,"[0, 34345, 1, 34345, 1, 34345, 1]","[(11, 11), [11, 10], [11, 9], [12, 9], [12, 8], [12, 7], [13, 7], [14, 7]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
43,softmaxBeta-1_15,3,45.0,12,2,7,4,14,7,"[0, 34350, 0, 34350, 0, 34350, 0]","[(14, 7), [14, 6], [13, 6], [13, 5], [12, 5], [12, 4], [12, 3], [12, 2]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
44,softmaxBeta-1_15,1,49.76364169072618,7,4,10,8,12,2,"[0, 34354, 0, 34354, 0, 34354, 0]","[(12, 2), [12, 3], [12, 4], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
45,softmaxBeta-1_15,1,81.86989764584403,10,8,3,8,7,4,"[1, 34357, 1, 34357, 1, 34357, 1]","[(7, 4), [8, 4], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [10, 8]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
46,softmaxBeta-1_15,-1,45.0,3,8,7,11,10,8,"[0, 34362, 0, 34362, 0, 34362]","[(10, 8), [10, 9], [10, 10], [10, 11], [9, 11], [8, 11], [7, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
47,softmaxBeta-1_15,0,106.26020470831197,3,8,11,8,7,11,"[0, 34366, 0, 34366, 0, 34367, 0]","[(7, 11), [7, 10], [7, 9], [6, 9], [5, 9], [4, 9], [4, 8], [3, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 1, 1, 1, 0, 1]",1
48,softmaxBeta-1_15,-1,36.86989764584401,11,8,7,11,3,8,"[0, 34370, 0, 34370, 1, 34370, 1]","[(3, 8), [4, 8], [5, 8], [6, 8], [7, 8], [7, 9], [7, 10], [7, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 2, 2, 2]",2
49,softmaxBeta-1_15,5,34.69515353123398,11,8,10,2,7,11,"[0, 34374, 1, 34374, 1, 34374, 2]","[(7, 11), [7, 10], [8, 10], [9, 10], [10, 10], [10, 9], [10, 8], [11, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
50,softmaxBeta-1_15,-3,62.10272896905237,10,2,8,7,11,8,"[0, 34381, 0, 34381]","[(11, 8), [10, 8], [9, 8], [9, 7], [8, 7]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2]",2
51,softmaxBeta-1_15,0,74.93151184050778,10,2,4,4,8,7,"[0, 34384, 0, 34385, 0, 34385, 0]","[(8, 7), [8, 6], [7, 6], [6, 6], [6, 5], [5, 5], [5, 4], [4, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 2, 0, 2, 0, 2]",2
52,softmaxBeta-1_15,-3,57.52880770915152,10,2,5,0,4,4,"[0, 34389, 0, 34389, 0]","[(4, 4), [4, 3], [4, 2], [5, 2], [5, 1], [5, 0]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
53,softmaxBeta-1_15,5,41.63353933657021,10,2,9,8,5,0,"[0, 34393, 0, 34393, 0, 34393, 0]","[(5, 0), [6, 0], [6, 1], [6, 2], [7, 2], [8, 2], [9, 2], [10, 2]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
54,softmaxBeta-1_15,0,62.59242456218159,9,8,14,5,10,2,"[1, 34396, 1, 34396, 1, 34396, 1]","[(10, 2), [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
55,softmaxBeta-1_15,-5,85.60129464500447,14,5,8,6,9,8,"[1, 34400, 1]","[(9, 8), [8, 8], [8, 7], [8, 6]]","[(-1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
56,softmaxBeta-1_15,1,54.46232220802562,14,5,12,10,8,6,"[0, 34404, 1, 34404, 1, 34404, 1]","[(8, 6), [9, 6], [10, 6], [11, 6], [11, 5], [12, 5], [13, 5], [14, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
57,softmaxBeta-1_15,-5,113.19859051364818,12,10,13,4,14,5,"[0, 34408]","[(14, 5), [13, 5], [13, 4]]","[(-1, 0), (0, -1)]","[0, 2]",2
58,softmaxBeta-1_15,3,46.84761026599459,12,10,7,8,13,4,"[0, 34412, 0, 34412, 0, 34412, 1]","[(13, 4), [13, 5], [13, 6], [13, 7], [12, 7], [12, 8], [12, 9], [12, 10]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
59,softmaxBeta-1_15,5,41.63353933657021,7,8,8,2,12,10,"[0, 34416, 0, 34416, 0, 34417, 0]","[(12, 10), [12, 9], [12, 8], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
60,softmaxBeta-1_15,-3,62.10272896905237,8,2,10,7,7,8,"[1, 34420, 1, 34420]","[(7, 8), [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
61,softmaxBeta-1_15,-5,113.19859051364818,8,2,9,8,10,7,"[0, 34425]","[(10, 7), [10, 8], [9, 8]]","[(0, 1), (-1, 0)]","[2, 0]",2
62,softmaxBeta-1_15,-1,54.46232220802562,8,2,12,5,9,8,"[0, 34428, 0, 34429, 0, 34429]","[(9, 8), [10, 8], [10, 7], [10, 6], [10, 5], [11, 5], [12, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
63,softmaxBeta-1_15,3,30.52970589993411,8,2,3,4,12,5,"[0, 34432, 0, 34433, 0, 34433, 0]","[(12, 5), [11, 5], [10, 5], [9, 5], [8, 5], [8, 4], [8, 3], [8, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
64,softmaxBeta-1_15,3,45.0,3,4,5,9,8,2,"[0, 34436, 0, 34437, 0, 34437, 0]","[(8, 2), [7, 2], [7, 3], [6, 3], [6, 4], [5, 4], [4, 4], [3, 4]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
65,softmaxBeta-1_15,1,49.76364169072618,5,9,9,6,3,4,"[0, 34440, 0, 34441, 0, 34441, 0]","[(3, 4), [3, 5], [3, 6], [4, 6], [4, 7], [5, 7], [5, 8], [5, 9]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
66,softmaxBeta-1_15,1,81.86989764584403,9,6,9,13,5,9,"[0, 34444, 1, 34444, 1, 34444, 1]","[(5, 9), [5, 8], [6, 8], [7, 8], [8, 8], [8, 7], [8, 6], [9, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[1, 0, 0, 0, 1, 1, 0]",1
67,softmaxBeta-1_15,-1,45.0,9,13,6,9,9,6,"[1, 34448, 1, 34448, 1, 34448]","[(9, 6), [9, 7], [8, 7], [7, 7], [6, 7], [6, 8], [6, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0]",2
68,softmaxBeta-1_15,0,106.26020470831197,9,13,9,5,6,9,"[1, 34454, 1, 34454, 1, 34454, 1]","[(6, 9), [6, 8], [7, 8], [7, 7], [7, 6], [7, 5], [8, 5], [9, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
69,softmaxBeta-1_15,-1,36.86989764584401,9,13,6,9,9,5,"[1, 34458, 1, 34458, 1, 34458, 1]","[(9, 5), [9, 6], [8, 6], [8, 7], [8, 8], [7, 8], [6, 8], [6, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 0, 0, 2, 2, 0]",2
70,softmaxBeta-1_15,-1,98.13010235415598,9,13,9,6,6,9,"[0, 34463, 0, 34463, 0, 34464]","[(6, 9), [6, 8], [7, 8], [7, 7], [7, 6], [8, 6], [9, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
71,softmaxBeta-1_15,-3,45.0,9,13,7,8,9,6,"[0, 34467, 0, 34467]","[(9, 6), [8, 6], [8, 7], [7, 7], [7, 8]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0]",2
72,softmaxBeta-1_15,0,74.93151184050778,9,13,3,11,7,8,"[1, 34470, 1, 34470, 1, 34470, 1]","[(7, 8), [8, 8], [8, 9], [9, 9], [9, 10], [9, 11], [9, 12], [9, 13]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 1, 1]",1
73,softmaxBeta-1_15,5,39.5596679689945,3,11,4,5,9,13,"[0, 34475, 0, 34475, 0, 34475, 0, 34476]","[(9, 13), [8, 13], [7, 13], [7, 12], [6, 12], [5, 12], [4, 12], [4, 11], [3, 11]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
74,softmaxBeta-1_15,-3,62.10272896905237,4,5,6,10,3,11,"[0, 34479, 0, 34479]","[(3, 11), [3, 10], [4, 10], [5, 10], [6, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
75,softmaxBeta-1_15,0,74.93151184050778,4,5,10,7,6,10,"[1, 34482, 1, 34482, 1, 34482, 1]","[(6, 10), [5, 10], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6], [4, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
76,softmaxBeta-1_15,-5,98.13010235415598,10,7,3,7,4,5,"[0, 34487, 0]","[(4, 5), [3, 5], [3, 6], [3, 7]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
77,softmaxBeta-1_15,1,45.0,10,7,7,11,3,7,"[0, 34490, 1, 34490, 1, 34490, 1]","[(3, 7), [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
78,softmaxBeta-1_15,-5,98.13010235415598,7,11,9,6,10,7,"[0, 34494]","[(10, 7), [10, 6], [9, 6]]","[(0, -1), (-1, 0)]","[2, 0]",2
79,softmaxBeta-1_15,3,66.80140948635182,7,11,14,11,9,6,"[0, 34498, 0, 34498, 0, 34498, 1]","[(9, 6), [9, 7], [8, 7], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
80,softmaxBeta-1_15,5,45.0,14,11,13,5,7,11,"[0, 34502, 0, 34502, 0, 34503, 0]","[(7, 11), [8, 11], [9, 11], [10, 11], [11, 11], [12, 11], [13, 11], [14, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
81,softmaxBeta-1_15,-3,62.10272896905237,13,5,11,10,14,11,"[0, 34506, 0, 34506]","[(14, 11), [14, 10], [13, 10], [12, 10], [11, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
82,softmaxBeta-1_15,-5,113.19859051364818,13,5,12,11,11,10,"[1, 34509]","[(11, 10), [12, 10], [12, 11]]","[(1, 0), (0, 1)]","[0, 2]",2
83,softmaxBeta-1_15,5,54.46232220802562,13,5,6,5,12,11,"[0, 34513, 0, 34513, 1, 34513, 1]","[(12, 11), [12, 10], [12, 9], [13, 9], [13, 8], [13, 7], [13, 6], [13, 5]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 0]",1
84,softmaxBeta-1_15,3,45.00000000000001,6,5,8,0,13,5,"[0, 34517, 0, 34517, 1, 34517, 1]","[(13, 5), [12, 5], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5], [6, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
