,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
31,softmaxBeta-1_0,0,58.736268305622566,6,2,10,6,12,1,"[0, 15481, 0, 15481, 1, 15481, 1]","[(12, 1), [11, 1], [11, 2], [11, 3], [11, 4], [10, 4], [10, 5], [10, 6]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2, 0, 2, 2]",2
32,softmaxBeta-1_0,0,90.0,6,2,14,2,10,6,"[0, 15485, 1, 15485, 1, 15485, 1, 15485]","[(10, 6), [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [8, 2], [7, 2], [6, 2]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1, 1]",1
33,softmaxBeta-1_0,5,40.60129464500447,14,2,13,8,6,2,"[0, 15490, 0, 15490, 0, 15490, 0, 15490]","[(6, 2), [7, 2], [8, 2], [9, 2], [10, 2], [11, 2], [12, 2], [13, 2], [14, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
34,softmaxBeta-1_0,-3,62.10272896905237,13,8,11,3,14,2,"[0, 15494, 0, 15494]","[(14, 2), [14, 3], [13, 3], [12, 3], [11, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
35,softmaxBeta-1_0,3,66.80140948635182,13,8,6,8,11,3,"[0, 15498, 0, 15498, 0, 15498, 1]","[(11, 3), [11, 4], [12, 4], [12, 5], [13, 5], [13, 6], [13, 7], [13, 8]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 0, 0]",1
36,softmaxBeta-1_0,1,45.0,6,8,9,4,13,8,"[0, 15502, 0, 15502, 0, 15503, 0]","[(13, 8), [12, 8], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
37,softmaxBeta-1_0,-1,98.13010235415598,9,4,9,11,6,8,"[0, 15506, 0, 15506, 1, 15506]","[(6, 8), [6, 9], [7, 9], [8, 9], [8, 10], [8, 11], [9, 11]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 0, 2, 2, 0]",2
38,softmaxBeta-1_0,3,45.00000000000001,9,4,4,6,9,11,"[0, 15510, 0, 15510, 1, 15510, 1]","[(9, 11), [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
39,softmaxBeta-1_0,-3,113.19859051364818,4,6,11,6,9,4,"[0, 15514, 0, 15515]","[(9, 4), [9, 5], [9, 6], [10, 6], [11, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
40,softmaxBeta-1_0,0,53.13010235415599,4,6,8,10,11,6,"[0, 15518, 0, 15518, 1, 15518, 1]","[(11, 6), [11, 7], [11, 8], [11, 9], [10, 9], [10, 10], [9, 10], [8, 10]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 2, 0, 0]",2
41,softmaxBeta-1_0,-5,71.56505117707799,4,6,6,11,8,10,"[0, 15522, 0]","[(8, 10), [8, 11], [7, 11], [6, 11]]","[(0, 1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
42,softmaxBeta-1_0,-1,66.80140948635182,4,6,9,8,6,11,"[0, 15526, 0, 15526, 0, 15526]","[(6, 11), [6, 10], [7, 10], [7, 9], [8, 9], [9, 9], [9, 8]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
43,softmaxBeta-1_0,-3,113.19859051364818,4,6,11,6,9,8,"[0, 15530, 0, 15530]","[(9, 8), [10, 8], [10, 7], [10, 6], [11, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
44,softmaxBeta-1_0,-5,45.0,4,6,10,5,11,6,"[1, 15533]","[(11, 6), [11, 5], [10, 5]]","[(0, -1), (-1, 0)]","[2, 0]",2
45,softmaxBeta-1_0,3,54.46232220802562,4,6,5,0,10,5,"[0, 15537, 0, 15537, 0, 15538, 0]","[(10, 5), [9, 5], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
46,softmaxBeta-1_0,1,54.46232220802562,5,0,0,2,4,6,"[0, 15541, 0, 15541, 1, 15541, 1]","[(4, 6), [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
47,softmaxBeta-1_0,-1,56.88865803962797,0,2,4,5,5,0,"[0, 15545, 0, 15545, 1, 15545]","[(5, 0), [4, 0], [4, 1], [4, 2], [4, 3], [4, 4], [4, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
48,softmaxBeta-1_0,1,81.86989764584403,0,2,0,9,4,5,"[0, 15549, 0, 15549, 0, 15550, 0]","[(4, 5), [4, 4], [4, 3], [3, 3], [3, 2], [2, 2], [1, 2], [0, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 1, 0, 0, 0]",1
49,softmaxBeta-1_0,-5,45.0,0,9,1,3,0,2,"[0, 15553]","[(0, 2), [1, 2], [1, 3]]","[(1, 0), (0, 1)]","[2, 0]",2
50,softmaxBeta-1_0,5,54.46232220802562,0,9,7,9,1,3,"[1, 15556, 1, 15556, 1, 15556, 2]","[(1, 3), [0, 3], [0, 4], [0, 5], [0, 6], [0, 7], [0, 8], [0, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
51,softmaxBeta-1_0,5,45.0,7,9,6,3,0,9,"[0, 15561, 0, 15561, 0, 15561, 1]","[(0, 9), [1, 9], [2, 9], [3, 9], [4, 9], [5, 9], [6, 9], [7, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
52,softmaxBeta-1_0,0,62.59242456218159,6,3,11,6,7,9,"[0, 15565, 0, 15565, 1, 15565, 1]","[(7, 9), [8, 9], [8, 8], [8, 7], [9, 7], [9, 6], [10, 6], [11, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 2, 0, 2, 2]",2
53,softmaxBeta-1_0,0,75.96375653207353,6,3,7,10,11,6,"[0, 15570, 0, 15570, 0, 15570, 0, 15570]","[(11, 6), [11, 7], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [7, 9], [7, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0, 0, 0, 2, 2]",2
54,softmaxBeta-1_0,5,48.731396999160445,6,3,13,3,7,10,"[0, 15574, 0, 15575, 0, 15575, 0, 15575]","[(7, 10), [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0, 0]",1
55,softmaxBeta-1_0,-3,45.0,13,3,8,1,6,3,"[0, 15580, 1, 15581]","[(6, 3), [6, 2], [6, 1], [7, 1], [8, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
56,softmaxBeta-1_0,3,45.0,13,3,11,8,8,1,"[0, 15586, 0, 15586, 0, 15586, 0]","[(8, 1), [9, 1], [9, 2], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
57,softmaxBeta-1_0,1,49.76364169072618,11,8,7,5,13,3,"[1, 15589, 1, 15589, 1, 15589, 1]","[(13, 3), [13, 4], [12, 4], [12, 5], [12, 6], [11, 6], [11, 7], [11, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
58,softmaxBeta-1_0,-1,98.13010235415598,7,5,14,5,11,8,"[0, 15594, 0, 15594, 0, 15594]","[(11, 8), [12, 8], [12, 7], [12, 6], [13, 6], [13, 5], [14, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 0, 2, 0, 2]",2
59,softmaxBeta-1_0,3,45.00000000000001,7,5,9,10,14,5,"[0, 15598, 0, 15598, 0, 15598, 0]","[(14, 5), [13, 5], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
60,softmaxBeta-1_0,-3,113.19859051364818,9,10,9,3,7,5,"[0, 15602, 0, 15602]","[(7, 5), [7, 4], [8, 4], [9, 4], [9, 3]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2]",2
61,softmaxBeta-1_0,0,53.13010235415599,9,10,5,6,9,3,"[0, 15606, 0, 15606, 0, 15606, 1]","[(9, 3), [9, 4], [9, 5], [8, 5], [8, 6], [7, 6], [6, 6], [5, 6]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
62,softmaxBeta-1_0,-5,71.56505117707799,9,10,7,5,5,6,"[0, 15610, 0]","[(5, 6), [6, 6], [7, 6], [7, 5]]","[(1, 0), (1, 0), (0, -1)]","[0, 0, 2]",2
63,softmaxBeta-1_0,-1,66.80140948635182,9,10,4,8,7,5,"[0, 15614, 0, 15614, 0, 15614]","[(7, 5), [7, 6], [6, 6], [6, 7], [6, 8], [5, 8], [4, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
64,softmaxBeta-1_0,-3,113.19859051364818,9,10,2,10,4,8,"[1, 15617, 1, 15617]","[(4, 8), [4, 9], [3, 9], [3, 10], [2, 10]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2]",2
65,softmaxBeta-1_0,-5,45.0,9,10,3,9,2,10,"[0, 15621]","[(2, 10), [3, 10], [3, 9]]","[(1, 0), (0, -1)]","[0, 2]",2
66,softmaxBeta-1_0,3,54.46232220802562,9,10,8,4,3,9,"[0, 15625, 0, 15625, 0, 15625, 1]","[(3, 9), [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
67,softmaxBeta-1_0,1,54.46232220802562,8,4,13,6,9,10,"[0, 15629, 0, 15629, 0, 15630, 0]","[(9, 10), [9, 9], [9, 8], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
68,softmaxBeta-1_0,-1,66.80140948635182,13,6,11,1,8,4,"[0, 15633, 0, 15633, 1, 15633]","[(8, 4), [9, 4], [10, 4], [10, 3], [10, 2], [10, 1], [11, 1]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 2, 2, 2, 0]",2
69,softmaxBeta-1_0,1,66.80140948635182,13,6,7,5,11,1,"[0, 15637, 0, 15637, 1, 15637, 1]","[(11, 1), [11, 2], [12, 2], [13, 2], [13, 3], [13, 4], [13, 5], [13, 6]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 1]",1
70,softmaxBeta-1_0,-5,125.5376777919744,7,5,14,5,13,6,"[0, 15641]","[(13, 6), [13, 5], [14, 5]]","[(0, -1), (1, 0)]","[0, 2]",2
71,softmaxBeta-1_0,5,45.0,7,5,8,11,14,5,"[1, 15644, 1, 15644, 1, 15644, 1]","[(14, 5), [13, 5], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
72,softmaxBeta-1_0,5,54.46232220802562,8,11,1,11,7,5,"[0, 15649, 0, 15649, 0, 15649, 1]","[(7, 5), [7, 6], [8, 6], [8, 7], [8, 8], [8, 9], [8, 10], [8, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
73,softmaxBeta-1_0,0,53.13010235415599,1,11,5,7,8,11,"[0, 15653, 0, 15653, 0, 15653, 1]","[(8, 11), [8, 10], [8, 9], [8, 8], [8, 7], [7, 7], [6, 7], [5, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
74,softmaxBeta-1_0,0,90.0,1,11,1,3,5,7,"[0, 15657, 0, 15657, 1, 15657, 1, 15657]","[(5, 7), [5, 6], [5, 5], [5, 4], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 0, 0, 0, 0]",2
75,softmaxBeta-1_0,5,40.60129464500447,1,11,7,10,1,3,"[0, 15662, 0, 15662, 0, 15662, 0, 15662]","[(1, 3), [1, 4], [1, 5], [1, 6], [1, 7], [1, 8], [1, 9], [1, 10], [1, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
76,softmaxBeta-1_0,-3,62.10272896905237,7,10,2,8,1,11,"[0, 15666, 1, 15666]","[(1, 11), [1, 10], [2, 10], [2, 9], [2, 8]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
77,softmaxBeta-1_0,3,66.80140948635182,7,10,7,3,2,8,"[0, 15672, 0, 15673, 0, 15673, 0]","[(2, 8), [3, 8], [4, 8], [4, 9], [4, 10], [5, 10], [6, 10], [7, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
78,softmaxBeta-1_0,1,45.0,7,3,11,6,7,10,"[0, 15679, 0, 15679, 0, 15680, 0]","[(7, 10), [7, 9], [7, 8], [7, 7], [7, 6], [7, 5], [7, 4], [7, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
79,softmaxBeta-1_0,-1,98.13010235415598,11,6,4,6,7,3,"[0, 15684, 0, 15685, 0, 15685]","[(7, 3), [6, 3], [6, 4], [5, 4], [5, 5], [4, 5], [4, 6]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0, 2, 0]",2
80,softmaxBeta-1_0,3,45.00000000000001,11,6,9,1,4,6,"[0, 15690, 0, 15690, 1, 15690, 1]","[(4, 6), [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
81,softmaxBeta-1_0,-3,113.19859051364818,9,1,9,8,11,6,"[0, 15694, 0, 15695]","[(11, 6), [10, 6], [10, 7], [10, 8], [9, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
82,softmaxBeta-1_0,0,53.13010235415599,9,1,5,5,9,8,"[0, 15698, 0, 15698, 0, 15699, 0]","[(9, 8), [9, 7], [8, 7], [8, 6], [7, 6], [7, 5], [6, 5], [5, 5]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 2, 0, 2, 2]",2
83,softmaxBeta-1_0,-5,71.56505117707799,9,1,4,3,5,5,"[0, 15702, 0]","[(5, 5), [4, 5], [4, 4], [4, 3]]","[(-1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
